-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.0,-0.000001,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019482,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.0,0.0,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019483,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,-0.0,0.0,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019484,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.0,-0.000001,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019485,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.000001,0.0,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019486,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,-0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,-0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,-0.0,0.000001,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019487,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.0,-0.000001,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019488,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,-0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,-0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.0,0.0,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019489,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,-0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,0.0,0.0,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.01949,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,-0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,-0.00885,
-0.000096,0.000189,0.871417,0.074129,-0.00422,-0.008097,0.0,0.0,0.0,0.0,-0.0,0.000001,-0.177607,0.034488,0.026369,0.35986,-0.244574,-0.010376,-0.174237,-0.01117,-0.019491,0.360666,-0.23904,0.003723,-0.233693,0.272457,0.089571,-0.248756,0.090671,0.0,0.0,-0.241807,-0.289409,-0.016236,-0.145886,-0.071795,0.0,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.008495,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,-0.00885,
